-1.000000,0.253916,3669.159912,4511.839844,9.364050,26.567499,42.118198,2705.729980,74.109299,120.384003,0.329461,80.148598,50.017502,2634.780029,24.973900,48.257599,3102.979980,22.668699,65.786301,230.311996,340.983002,94.658897,77.299698,32.164700,8.691210,26.372400,6.941660,19.265400,1.669850,32.831600,13.820200,24.095100,1.274250,18.915001,2.230460,4.850250,2.274600,0.012419,0.812651,0.087545,54.478802,43.633999,0.793853,113.814003,92.832100,0.513727,760.223022,557.401001,30.132000,498.045990,53.752800,43.800900
-1.000000,0.252152,3666.070068,4498.250000,9.296370,26.981899,42.174400,2706.719971,75.163300,120.425003,0.340016,80.192001,50.978100,2634.600098,24.914400,50.770500,3103.399902,22.823999,65.765404,227.839005,340.783997,94.658203,77.382698,31.868401,8.640010,26.310301,6.876770,18.710400,1.631300,32.439999,13.964500,23.838900,1.486350,18.856001,2.258150,4.927500,2.307760,0.023540,0.850853,0.085803,53.715698,43.540901,0.821959,113.833000,92.906403,0.514695,760.382019,557.107971,30.107800,498.188995,53.747700,43.805599
-1.000000,0.256840,3640.429932,4492.540039,9.380880,26.951099,42.202900,2704.610107,74.914803,120.403000,0.342453,80.120201,47.990501,2632.870117,25.110500,47.982201,3101.639893,22.842800,65.772301,229.190994,341.208008,94.659103,77.317497,31.933800,8.934570,26.253201,6.851990,18.996599,1.664690,32.973598,13.595200,24.099100,1.261420,19.100000,2.266720,4.882810,2.316760,0.036378,0.815803,0.087361,53.376400,43.460800,0.824605,113.900002,92.772903,0.513830,760.242004,556.518005,30.158899,497.856995,53.737499,43.815498
-1.000000,0.256165,3682.790039,4473.370117,9.316620,26.854900,42.432800,2704.439941,74.665398,120.391998,0.339315,80.162201,48.578201,2633.310059,25.107500,50.341801,3101.550049,22.983900,65.768097,229.737000,340.774994,94.639503,77.355202,32.472099,8.934420,26.808100,6.945170,18.927799,1.648730,32.980598,13.917500,24.128201,1.263550,18.906900,2.298710,4.790710,2.189440,0.036378,0.815803,0.087361,53.376400,43.460800,0.813767,113.975998,92.750999,0.513965,760.406006,556.091980,30.163500,497.545013,53.729099,43.824200
-1.000000,0.257063,3683.820068,4466.109863,9.385750,27.074699,42.157101,2704.590088,75.544403,120.405998,0.330283,80.188202,48.920300,2632.629883,25.049700,49.302299,3100.550049,22.962999,65.801201,231.179993,341.075012,94.659798,77.436798,32.200298,8.887560,26.326099,6.849030,18.709299,1.683700,32.891800,13.708100,24.114599,1.288510,18.643299,2.287900,4.895570,2.315630,0.008721,0.839682,0.107711,53.371201,45.142200,0.802127,114.067001,92.753098,0.514464,760.658020,555.333008,30.168699,497.368988,53.722198,43.832199
-1.000000,0.256296,3649.979980,4516.890137,9.269690,27.067200,42.588402,2703.649902,74.732201,120.385002,0.320033,80.173599,49.709599,2632.020020,25.137400,50.610802,3100.120117,22.922701,65.796097,229.020996,340.994995,94.645203,77.252998,32.023899,8.948310,26.827101,6.911790,18.759300,1.648170,32.955799,13.613500,24.490400,1.282780,18.480301,2.294070,4.865400,2.276950,0.014862,0.822932,0.105933,54.008400,43.786499,0.782658,114.042000,92.728203,0.514084,760.919983,554.968994,30.171499,497.223999,53.719601,43.835499
-1.000000,0.258630,3647.870117,4522.919922,9.376930,26.779400,42.591202,2704.649902,75.195396,120.402000,0.313679,80.188499,48.784100,2632.840088,25.123600,48.691799,3100.629883,22.891399,65.802498,227.169006,341.464996,94.639999,77.237801,31.979900,8.950860,26.304399,6.914940,18.329800,1.692390,33.094398,13.632600,23.665199,1.306590,18.113800,2.292580,4.815370,2.283690,0.014862,0.822932,0.105933,54.008400,43.786499,0.764692,113.972000,92.861000,0.515233,761.497009,554.547974,30.112200,497.419006,53.719799,43.835499
-1.000000,0.258692,3652.229980,4462.459961,9.279660,26.792700,42.190399,2705.270020,75.233704,120.421997,0.317640,80.143700,49.879799,2634.209961,25.083900,51.756802,3102.879883,22.824301,65.808098,229.936005,341.506012,94.650002,77.306000,32.222801,8.870820,26.283501,6.760240,18.914700,1.650190,33.075802,13.929900,24.288900,1.280560,18.743099,2.279120,4.740620,2.298820,0.022668,0.855905,0.097220,53.526600,44.544998,0.783303,113.982002,92.945000,0.515380,762.414978,554.601990,30.084200,497.268005,53.718899,43.835999
-1.000000,0.257829,3664.909912,4474.680176,9.279700,27.050400,42.303200,2705.219971,74.120499,120.380997,0.320537,80.149696,48.883301,2633.750000,25.223101,51.485298,3102.510010,23.057899,65.796303,229.363998,341.510010,94.622704,77.336700,32.249802,8.772600,26.637300,6.993080,18.665199,1.677770,32.791302,13.822000,23.841900,1.250740,18.797701,2.260350,4.905950,2.310810,0.021533,0.826181,0.093638,53.921101,43.015202,0.783814,113.976997,92.880302,0.514749,762.736023,554.283020,30.095301,496.954010,53.715302,43.839802
-1.000000,0.253548,3663.280029,4471.589844,9.285970,27.104000,42.327999,2705.090088,75.223602,120.396004,0.324867,80.201202,48.944500,2633.919922,25.198700,49.359100,3102.560059,22.679300,65.828400,229.425003,341.596008,94.652000,77.441902,32.648201,8.934300,26.406500,6.909690,18.740999,1.667230,32.839001,13.786200,24.188299,1.256940,18.737101,2.249720,4.801030,2.241730,0.021533,0.826181,0.093638,53.921101,43.015202,0.788395,113.941002,92.874100,0.514891,762.875000,553.693970,30.089600,496.977997,53.711201,43.844898
-1.000000,0.256594,3678.270020,4474.560059,9.342980,26.857500,42.223099,2705.310059,75.454697,120.410004,0.322201,80.219803,51.368198,2633.979980,25.024900,50.318100,3101.919922,22.996401,65.820999,229.871002,341.537994,94.649902,77.528702,31.952499,9.032270,26.132700,6.661970,19.094801,1.698600,33.053501,13.731700,24.565001,1.357860,18.514799,2.289770,4.883460,2.288010,-0.007426,0.838963,0.085170,53.331001,43.587200,0.782327,114.011002,92.920998,0.515721,763.127991,553.403015,30.071699,496.867004,53.705502,43.850899
-1.000000,0.248978,3646.850098,4549.569824,9.315440,26.987900,42.500801,2705.550049,75.091904,120.394997,0.321449,80.210297,51.263599,2633.739990,25.076099,50.506500,3101.969971,23.052000,65.820000,229.029007,341.583008,94.633202,77.428101,32.224800,8.862850,26.170500,6.930570,18.525499,1.715370,33.097301,14.030500,24.219700,1.327340,18.723400,2.263340,4.786980,2.375280,0.022337,0.817999,0.080085,54.070000,43.783199,0.782682,114.009003,92.859497,0.515052,763.367004,553.374023,30.078699,496.514008,53.700298,43.856300
-1.000000,0.251239,3659.199951,4508.939941,9.231170,26.859600,42.586700,2705.419922,75.692299,120.401001,0.326125,80.194298,47.935001,2633.760010,25.212299,50.207600,3102.760010,22.804501,65.822502,230.138000,341.459991,94.650299,77.380096,32.495499,8.889500,26.369600,6.837610,18.837200,1.680440,32.836300,13.703900,24.204201,1.229840,18.590300,2.293090,4.765000,2.256280,0.022337,0.817999,0.080085,54.070000,43.783199,0.784929,113.904999,92.868301,0.514983,763.421021,553.387024,30.052900,496.535004,53.698200,43.858799
-1.000000,0.254303,3666.310059,4487.950195,9.382080,26.965500,42.202000,2706.129883,75.542503,120.392998,0.325237,80.289497,50.470600,2635.090088,25.037901,49.637001,3103.739990,22.874100,65.834099,228.261002,341.304993,94.628197,77.475502,31.835899,9.082540,26.123400,6.862090,18.921400,1.611170,33.498501,13.739000,23.912001,1.162240,18.152901,2.293670,4.852730,2.305550,0.024528,0.836477,0.098424,54.157200,44.435501,0.786840,113.843002,93.019798,0.516294,763.836975,553.344971,29.987301,496.769989,53.696201,43.861198
-1.000000,0.254724,3656.760010,4504.509766,9.295080,26.937901,42.409100,2706.030029,74.611900,120.386002,0.334025,80.217102,50.909599,2635.229980,25.239599,49.053902,3103.669922,22.925900,65.816299,228.490005,341.388000,94.636902,77.486099,31.931200,8.882240,26.467501,7.009220,19.306299,1.639010,32.794800,13.980400,23.487400,1.114060,18.523701,2.277750,4.930240,2.304480,0.018915,0.831208,0.089837,53.128601,43.292599,0.798953,113.859001,93.013199,0.515810,764.322021,553.596008,29.981899,496.424988,53.689098,43.867699
-1.000000,0.257032,3663.070068,4485.899902,9.356130,27.052099,41.990101,2705.360107,75.574097,120.392998,0.343372,80.238403,51.726398,2633.899902,25.219500,49.979000,3102.550049,22.834900,65.842400,230.585999,341.660004,94.640701,77.499397,32.194302,9.111150,26.504400,6.966680,18.620001,1.713150,33.109798,13.878100,24.565399,1.194050,18.896299,2.284030,4.900950,2.289940,0.018915,0.831208,0.089837,53.128601,43.292599,0.824347,114.013000,92.853500,0.515169,764.171021,552.843018,30.043600,495.906006,53.682999,43.875599
-1.000000,0.252976,3649.189941,4455.770020,9.275820,26.898399,42.313702,2703.419922,74.743401,120.389999,0.332652,80.253799,52.073002,2632.270020,25.273701,50.889999,3099.830078,23.289101,65.865997,230.682999,341.933014,94.643204,77.429298,32.597698,8.890510,26.460199,6.857320,19.017599,1.678230,33.178001,13.825600,23.847300,1.363720,18.527000,2.293510,4.904360,2.271950,0.018324,0.837163,0.100952,52.621300,44.259701,0.805117,114.206001,92.658699,0.514581,763.655029,551.919983,30.124800,495.420990,53.678699,43.882000
-1.000000,0.255332,3682.449951,4491.330078,9.223680,26.702299,42.082500,2703.560059,74.870399,120.390999,0.314782,80.308701,49.226700,2632.290039,25.183599,50.657902,3099.429932,22.880400,65.880203,228.492996,341.964996,94.618896,77.512604,31.881201,9.140470,26.049101,6.901130,19.098301,1.669920,33.249901,13.765000,23.671400,1.288440,18.837601,2.254290,4.884240,2.221970,0.008509,0.845216,0.079485,53.831299,44.889301,0.770617,114.308998,92.617699,0.514841,763.585022,551.380005,30.144600,495.225006,53.683102,43.879101
-1.000000,0.250058,3677.139893,4514.060059,9.357910,27.231199,42.263302,2704.780029,74.760498,120.379997,0.308893,80.310898,50.555801,2634.590088,25.137300,50.692799,3102.590088,23.000099,65.865601,230.569000,341.380005,94.595200,77.561096,32.466099,8.988350,25.917200,6.881620,19.036400,1.633800,32.902599,13.902600,24.083500,1.472310,18.781900,2.251920,4.974300,2.191330,0.008509,0.845216,0.079485,53.831299,44.889301,0.765919,114.147003,92.798203,0.515293,764.630005,552.156006,30.050501,495.257996,53.695702,43.866001
-1.000000,0.246567,3656.479980,4457.799805,9.262510,27.496901,42.701099,2704.919922,73.947403,120.387001,0.316617,80.283600,51.053200,2633.520020,25.042000,50.768398,3101.750000,22.778799,65.880798,228.947998,341.643005,94.630096,77.481796,32.790401,8.865490,26.571699,6.802120,19.105700,1.687760,33.125599,13.932800,23.779301,1.199300,18.432100,2.288270,5.017310,2.296270,0.016428,0.827976,0.097500,53.281200,44.387501,0.775273,114.110001,92.684998,0.514308,764.197021,552.052979,30.091700,495.285004,53.711399,43.851200
-1.000000,0.247393,3644.550049,4453.490234,9.264860,27.108801,42.240700,2704.310059,75.579300,120.389999,0.311303,80.255600,49.714802,2633.040039,25.142200,50.619900,3101.770020,22.822399,65.885597,229.145004,341.625000,94.625099,77.475197,32.333000,9.040280,26.050301,6.899200,18.628201,1.638340,32.835499,13.859400,24.021999,1.146950,18.815701,2.246860,4.881080,2.277510,0.027382,0.824099,0.089703,53.450001,43.896900,0.767061,114.162003,92.630898,0.514406,763.666016,551.539978,30.132999,495.526001,53.724400,43.838902
-1.000000,0.248622,3642.110107,4509.629883,9.262680,26.869499,42.083900,2705.260010,74.500702,120.388000,0.313193,80.279404,50.167999,2633.639893,25.032101,52.980701,3102.300049,23.061701,65.883698,228.973007,341.904999,94.643097,77.475899,32.233101,8.892060,26.483299,7.067690,18.491800,1.692670,33.247501,13.833700,24.073799,1.360230,18.185101,2.313140,4.799100,2.292640,0.027382,0.824099,0.089703,53.450001,43.896900,0.767333,114.140999,92.667603,0.514555,763.835999,551.755005,30.117800,495.584015,53.734501,43.827900
-1.000000,0.250222,3652.370117,4493.310059,9.297570,26.681900,42.172901,2706.620117,75.492203,120.397003,0.317800,80.320602,49.921299,2635.510010,25.267599,51.177101,3103.070068,22.975500,65.880302,229.561996,341.516998,94.627701,77.573097,31.924200,8.972170,26.409201,6.816860,18.779200,1.646490,32.792500,13.738600,23.894300,1.177950,18.984100,2.263380,4.849250,2.297230,0.023206,0.836641,0.105549,54.333500,44.469398,0.782715,113.987000,92.765404,0.515010,764.023987,551.987000,30.065500,495.920013,53.744701,43.817101
-1.000000,0.242923,3651.739990,4509.560059,9.328120,26.623800,42.544998,2707.399902,75.642601,120.397003,0.328055,80.263702,50.243999,2635.959961,25.193399,50.856998,3105.290039,22.804199,65.849998,227.970001,341.515015,94.651604,77.493103,32.412998,9.049960,26.192600,7.009190,18.648800,1.663400,32.868301,13.903200,23.566401,1.339270,18.891100,2.250640,4.868460,2.267480,0.037277,0.838330,0.088821,54.110100,42.938900,0.799508,113.845001,92.904999,0.515404,764.484009,552.763977,29.997499,496.128998,53.749298,43.810699
-1.000000,0.243369,3661.290039,4502.009766,9.388400,26.421900,42.735500,2707.790039,75.517998,120.385002,0.342004,80.277000,50.915001,2636.199951,25.080601,50.207401,3104.679932,22.799400,65.854698,230.460007,341.964996,94.667000,77.464798,32.097198,8.918240,26.083099,6.957060,18.541599,1.683330,32.661598,13.932800,23.757401,1.137730,18.348801,2.276900,4.916210,2.295310,0.037277,0.838330,0.088821,54.110100,42.938900,0.816040,113.801003,92.875298,0.514873,764.252014,553.242004,30.001200,496.115997,53.746601,43.812599
-1.000000,0.241775,3627.590088,4467.000000,9.316120,27.208099,42.556801,2706.820068,74.225403,120.406998,0.351311,80.247704,49.589199,2635.250000,24.872601,48.176601,3103.580078,23.073400,65.845200,229.903000,341.691010,94.652100,77.558899,32.220299,8.884940,26.254999,6.897340,18.850201,1.661610,33.035999,13.830400,23.919300,1.196330,18.630600,2.222850,4.871210,2.250680,0.027366,0.825710,0.107846,53.450699,44.462601,0.833024,113.900002,92.748001,0.514299,763.554016,553.421997,30.045300,495.791992,53.736801,43.822300
-1.000000,0.246097,3641.250000,4524.950195,9.398970,26.363600,42.271999,2705.510010,75.297203,120.401001,0.355274,80.280502,50.853199,2633.850098,24.924000,50.719200,3102.760010,23.075899,65.842300,229.190994,341.523987,94.662300,77.585800,32.078499,9.118140,26.594900,6.879300,18.518101,1.649470,32.367100,14.025800,24.039600,1.230190,18.674900,2.309890,4.956070,2.228040,0.022387,0.810920,0.104187,53.562901,43.489300,0.838480,113.994003,92.634598,0.514098,762.815002,553.278992,30.081100,495.510986,53.727798,43.832199
-1.000000,0.246787,3656.070068,4451.229980,9.260670,26.975599,42.415600,2704.570068,75.518600,120.401001,0.348599,80.308701,51.268398,2633.209961,25.139700,47.808399,3100.810059,22.861500,65.909401,229.457001,341.154999,94.683601,77.518700,32.502102,9.001060,26.486099,6.953850,18.682699,1.725140,33.498100,13.802900,23.856600,1.222000,18.264700,2.245590,4.764250,2.307720,0.022387,0.810920,0.104187,53.562901,43.489300,0.820397,114.008003,92.521599,0.513551,762.130005,552.799988,30.127199,495.529999,53.724602,43.837502
-1.000000,0.246665,3667.500000,4469.229980,9.310720,26.796400,42.149399,2703.780029,74.788300,120.403999,0.343562,80.339996,50.293900,2632.530029,25.180300,49.765099,3100.850098,22.652300,65.889000,227.953003,341.429993,94.661697,77.607101,32.686699,8.937590,26.570400,6.917690,18.951500,1.641130,32.518398,14.006900,24.023500,1.288490,18.842699,2.248900,4.886280,2.339900,0.023482,0.823371,0.104061,53.687099,44.196098,0.823704,114.003998,92.564102,0.513668,762.184021,553.041016,30.115400,495.567993,53.725300,43.836800
-1.000000,0.248942,3644.310059,4451.700195,9.265500,26.956301,42.015099,2703.610107,75.796204,120.421997,0.335193,80.301300,50.527000,2631.909912,25.099501,51.167599,3099.639893,22.795799,65.918602,230.199005,341.342010,94.675400,77.399101,32.347500,8.995650,26.585300,6.764970,18.539900,1.712520,32.927700,13.959300,23.578699,1.374080,18.613199,2.309120,4.955910,2.313270,0.020338,0.822954,0.096117,53.432201,44.389702,0.807970,113.990997,92.457703,0.513049,761.455017,552.575989,30.173201,495.875000,53.730202,43.833599
-1.000000,0.247303,3626.699951,4479.160156,9.343300,26.959400,42.087200,2703.850098,74.690201,120.407997,0.325266,80.341599,49.421398,2632.389893,25.347200,50.301399,3100.659912,23.108299,65.941399,226.546005,341.061005,94.630501,77.501198,32.212601,9.024510,26.434500,6.848980,19.055901,1.652990,32.910999,13.845100,23.372200,1.434660,18.901501,2.280500,4.837840,2.389720,0.020338,0.822954,0.096117,53.432201,44.389702,0.792394,114.064003,92.529099,0.514065,761.325989,552.442017,30.173100,496.209015,53.736698,43.827099
-1.000000,0.244439,3691.580078,4464.299805,9.356980,26.879700,42.361198,2704.709961,75.405296,120.405998,0.322021,80.346802,51.291801,2633.540039,25.001699,50.707699,3101.939941,22.753099,65.909401,228.787994,341.437012,94.632004,77.533501,32.404800,8.903310,26.406401,6.914230,18.805201,1.637620,33.028801,13.855100,24.033300,1.306120,19.207600,2.216840,4.898040,2.309770,0.003888,0.817605,0.096296,53.250900,43.437599,0.786422,114.127998,92.594101,0.514319,761.620972,552.893005,30.170200,496.270996,53.744999,43.817299
-1.000000,0.251119,3655.729980,4496.399902,9.333760,26.990101,42.618999,2704.709961,75.510300,120.394997,0.320205,80.304001,49.925999,2633.800049,25.304001,52.138199,3101.850098,22.806801,65.869003,228.988998,341.298004,94.651100,77.526497,31.813299,8.936720,26.052799,6.888850,18.676300,1.665230,32.789700,13.812600,24.071199,1.306080,18.420700,2.319890,4.882790,2.274460,0.023439,0.832189,0.116752,54.007198,44.450699,0.785935,114.140999,92.548897,0.513776,761.499023,552.935974,30.202600,496.362000,53.755901,43.805599
-1.000000,0.248705,3659.060059,4537.089844,9.371870,26.910400,42.239201,2706.570068,74.917099,120.388000,0.331157,80.292198,50.278400,2635.050049,25.002501,50.808899,3103.350098,23.113199,65.853798,228.779007,341.502014,94.639198,77.426003,32.098301,9.009180,26.285200,6.851840,19.153900,1.681240,32.911999,13.844300,23.892099,1.136600,18.449499,2.261520,4.834380,2.303920,0.023439,0.832189,0.116752,54.007198,44.450699,0.799414,114.009003,92.665199,0.513950,762.125977,553.719971,30.140400,496.475006,53.765400,43.794498
-1.000000,0.244850,3674.909912,4489.509766,9.426990,27.130699,42.160099,2706.459961,74.862999,120.402000,0.336184,80.297600,49.355202,2635.550049,25.214001,49.182899,3103.689941,23.144699,65.874001,229.160995,341.214996,94.633598,77.456802,32.485298,8.944030,26.296499,6.894900,18.624599,1.670980,33.251801,13.920800,23.592100,1.177470,18.821501,2.314230,4.842860,2.324000,0.017997,0.836854,0.096996,53.366299,43.873402,0.808326,114.043999,92.664299,0.514101,762.098999,553.750977,30.144501,496.464996,53.773102,43.786201
