-1,0.248942,3644.310059,4451.700195,9.2655,26.956301,42.015099,2703.610107,75.796204,120.421997,0.335193,80.3013,50.527,2631.909912,25.099501,51.167599,3099.639893,22.795799,65.918602,230.199005,341.34201,94.6754,77.399101,32.3475,8.99565,26.5853,6.76497,18.5399,1.71252,32.9277,13.9593,23.578699,1.37408,18.613199,2.30912,4.95591,2.31327,0.020338,0.822954,0.096117,53.432201,44.389702,0.80797,113.990997,92.457703,0.513049,761.455017,552.575989,30.173201,495.875,53.730202,43.833599
-1,0.247303,3626.699951,4479.160156,9.3433,26.9594,42.0872,2703.850098,74.690201,120.407997,0.325266,80.341599,49.421398,2632.389893,25.3472,50.301399,3100.659912,23.108299,65.941399,226.546005,341.061005,94.630501,77.501198,32.212601,9.02451,26.4345,6.84898,19.055901,1.65299,32.910999,13.8451,23.3722,1.43466,18.901501,2.2805,4.83784,2.38972,0.020338,0.822954,0.096117,53.432201,44.389702,0.792394,114.064003,92.529099,0.514065,761.325989,552.442017,30.1731,496.209015,53.736698,43.827099
-1,0.244439,3691.580078,4464.299805,9.35698,26.8797,42.361198,2704.709961,75.405296,120.405998,0.322021,80.346802,51.291801,2633.540039,25.001699,50.707699,3101.939941,22.753099,65.909401,228.787994,341.437012,94.632004,77.533501,32.4048,8.90331,26.406401,6.91423,18.805201,1.63762,33.028801,13.8551,24.0333,1.30612,19.2076,2.21684,4.89804,2.30977,0.003888,0.817605,0.096296,53.2509,43.437599,0.786422,114.127998,92.594101,0.514319,761.620972,552.893005,30.1702,496.270996,53.744999,43.817299
-1,0.251119,3655.72998,4496.399902,9.33376,26.990101,42.618999,2704.709961,75.5103,120.394997,0.320205,80.304001,49.925999,2633.800049,25.304001,52.138199,3101.850098,22.806801,65.869003,228.988998,341.298004,94.6511,77.526497,31.813299,8.93672,26.052799,6.88885,18.6763,1.66523,32.7897,13.8126,24.071199,1.30608,18.4207,2.31989,4.88279,2.27446,0.023439,0.832189,0.116752,54.007198,44.450699,0.785935,114.140999,92.548897,0.513776,761.499023,552.935974,30.2026,496.362,53.755901,43.805599
-1,0.248705,3659.060059,4537.089844,9.37187,26.9104,42.239201,2706.570068,74.917099,120.388,0.331157,80.292198,50.2784,2635.050049,25.002501,50.808899,3103.350098,23.113199,65.853798,228.779007,341.502014,94.639198,77.426003,32.098301,9.00918,26.2852,6.85184,19.1539,1.68124,32.911999,13.8443,23.892099,1.1366,18.449499,2.26152,4.83438,2.30392,0.023439,0.832189,0.116752,54.007198,44.450699,0.799414,114.009003,92.665199,0.51395,762.125977,553.719971,30.1404,496.475006,53.7654,43.794498
-1,0.24485,3674.909912,4489.509766,9.42699,27.130699,42.160099,2706.459961,74.862999,120.402,0.336184,80.2976,49.355202,2635.550049,25.214001,49.182899,3103.689941,23.144699,65.874001,229.160995,341.214996,94.633598,77.456802,32.485298,8.94403,26.296499,6.8949,18.624599,1.67098,33.251801,13.9208,23.5921,1.17747,18.821501,2.31423,4.84286,2.324,0.017997,0.836854,0.096996,53.366299,43.873402,0.808326,114.043999,92.664299,0.514101,762.098999,553.750977,30.144501,496.464996,53.773102,43.786201
-1,0.252557,3616.790039,4496.709961,9.33903,27.0464,42.3256,2705.649902,74.966698,120.379997,0.338565,80.283501,49.470299,2634.459961,25.161699,49.742802,3102.199951,22.8874,65.870201,228.085007,341.432007,94.648499,77.488297,31.902599,8.87271,26.236601,6.86369,18.672701,1.71047,32.395599,14.1033,23.739201,1.25977,18.844999,2.23238,4.86023,2.34996,0.025965,0.834337,0.101011,53.7388,44.520901,0.814812,114.097,92.554604,0.513563,761.645996,553.395996,30.192301,496.381989,53.776901,43.7826
-1,0.249578,3635.110107,4527.029785,9.29504,26.940201,42.260502,2705.120117,73.883698,120.378998,0.338438,80.269798,52.387798,2634.350098,25.154499,50.8172,3102.050049,23.044001,65.854103,229.503998,341.575012,94.662201,77.420097,32.530899,9.04709,26.4641,7.10451,18.5828,1.67967,32.617001,13.8629,23.7922,1.39125,18.386299,2.28082,4.93544,2.30806,0.025965,0.834337,0.101011,53.7388,44.520901,0.814368,114.043999,92.5093,0.513083,761.531006,553.356995,30.1982,496.346008,53.778999,43.780399
-1,0.247804,3662.73999,4465.97998,9.4,26.7134,42.511101,2705.25,74.3591,120.386002,0.340018,80.232903,47.937599,2633.620117,25.134899,50.610901,3101.610107,23.005899,65.864601,229.503998,340.963013,94.672096,77.421898,32.260101,8.88325,25.909599,6.74047,19.1581,1.65553,32.9949,13.8928,24.020901,1.29407,18.518499,2.2315,4.82448,2.26805,0.026694,0.833552,0.113316,53.961498,43.546101,0.816535,114,92.573898,0.513735,761.492004,553.325012,30.169399,496.54599,53.780998,43.778198
-1,0.241522,3649.169922,4476.080078,9.28294,27.195299,41.948002,2705.679932,75.372704,120.397003,0.344281,80.238701,49.797501,2634.659912,25.2069,49.889599,3102.810059,22.9067,65.849998,230.098999,341.221008,94.686798,77.489197,32.111198,8.89673,25.942801,6.80232,18.7365,1.67279,32.6026,13.9913,23.884899,1.35673,18.434601,2.25725,4.89934,2.36847,0.019721,0.807593,0.097503,53.653301,44.155399,0.818034,113.962997,92.638603,0.513765,761.554993,554.049988,30.144699,496.609009,53.781399,43.776798
-1,0.241837,3680.850098,4523.990234,9.35447,27.2043,42.105,2705.780029,75.075302,120.400002,0.34227,80.248802,49.425701,2633.969971,25.058201,49.457298,3101.97998,23.0667,65.816498,230.576996,341.382996,94.662598,77.450203,32.1493,9.19481,26.273001,6.94644,18.7948,1.67792,33.000801,13.9575,23.554199,1.25013,18.729799,2.24749,4.83874,2.37336,0.019721,0.807593,0.097503,53.653301,44.155399,0.814306,113.973,92.590401,0.51318,761.208008,554.560974,30.1595,496.467987,53.779099,43.778301
-1,0.239346,3652.540039,4529.25,9.37204,27.1602,42.471401,2705.97998,75.504204,120.405998,0.348598,80.2687,50.727402,2634.919922,25.2439,50.2906,3103.199951,23.0275,65.835403,232.179993,341.554993,94.668602,77.450996,32.147099,8.71491,25.851801,6.96796,18.7045,1.67934,32.8279,13.7749,24.311001,1.19756,18.324499,2.27407,4.85506,2.22168,0.021758,0.83676,0.093091,53.519699,43.865501,0.82475,114.043999,92.650101,0.513767,761.150024,555.265015,30.1362,496.334015,53.7743,43.782902
-1,0.246103,3663,4481.410156,9.24242,27.371099,41.988201,2705.5,75.263496,120.404999,0.358626,80.241402,51.575298,2634.090088,25.1394,50.351799,3102.810059,23.113001,65.849701,229.712997,340.872009,94.6632,77.403297,32.568001,8.97378,27.074301,6.88939,18.565399,1.63901,33.0746,13.799,24.426399,1.29462,18.3083,2.26401,4.86223,2.3579,0.021918,0.837654,0.096853,53.567402,43.3908,0.846062,114.050003,92.505898,0.512494,760.619019,555.565002,30.1793,496.036011,53.770802,43.787201
-1,0.251338,3648.639893,4521.439941,9.23072,27.1264,42.0564,2703.399902,74.2621,120.402,0.347262,80.273499,48.3769,2631.850098,25.1586,50.2864,3100.449951,22.778099,65.886002,231.552994,340.807007,94.664497,77.452698,32.053799,8.95604,26.2134,6.7242,18.447599,1.65771,32.807301,13.8056,23.585199,1.52443,18.5165,2.29889,4.90475,2.30102,0.022087,0.833534,0.09544,53.6124,43.526699,0.82916,114.066002,92.356697,0.512182,759.513,554.47699,30.250299,496.343994,53.772301,43.7887
-1,0.250369,3655.919922,4490.97998,9.32848,26.7978,42.274601,2704.120117,74.931198,120.400002,0.33857,80.343399,50.2673,2632.889893,25.2019,49.352901,3100.969971,22.8283,65.881203,228.725998,341.109009,94.640999,77.476303,32.039001,9.07351,26.276899,7.08435,18.823601,1.6322,32.877499,14.0354,24.307699,1.33091,18.7022,2.26604,4.81646,2.36864,0.022087,0.833534,0.09544,53.6124,43.526699,0.815468,114.086998,92.518097,0.5134,759.856018,554.927002,30.2008,496.556,53.7738,43.786499
-1,0.248309,3647.030029,4446.689941,9.16824,27.2551,42.412998,2703.629883,75.395401,120.388,0.335075,80.266098,49.460201,2632.139893,24.978701,49.562199,3100.530029,23.0205,65.8862,228.556,341.18399,94.663002,77.375298,32.071999,8.77051,26.896601,6.88821,18.7876,1.62907,32.933601,13.9988,23.7071,1.32741,18.458099,2.26759,4.89621,2.35881,0.00606,0.827196,0.102238,53.4757,43.533798,0.803111,114.080002,92.443901,0.51259,759.515015,554.83197,30.246,496.704987,53.780399,43.7798
-1,0.248512,3633.639893,4489.97998,9.34452,26.9433,42.0686,2704.360107,76.400299,120.398003,0.326526,80.2938,48.7789,2633.330078,24.9842,50.5336,3101.820068,22.941299,65.855103,229.578003,341.015015,94.656998,77.384003,32.070499,8.98598,26.243299,6.7871,18.745501,1.66148,32.6838,13.9086,23.988899,1.27387,18.5198,2.25541,4.87144,2.28902,0.008983,0.842943,0.084345,54.067699,43.825298,0.788001,114.158997,92.5765,0.51387,759.80603,554.937012,30.218599,496.916992,53.7869,43.772301
-1,0.248672,3624.649902,4507.299805,9.29142,27.098301,42.383801,2705.449951,74.6035,120.387001,0.334786,80.2388,49.824699,2634.030029,25.126101,50.306999,3102.75,23.019699,65.8536,228.259995,341.204987,94.6595,77.335197,32.081699,8.83024,26.4944,6.93694,18.375,1.65607,32.894299,13.792,24.228701,1.11963,18.994801,2.28127,4.84227,2.29611,0.008983,0.842943,0.084345,54.067699,43.825298,0.804853,114.040001,92.572197,0.512884,760.143005,555.495972,30.2115,496.942993,53.792301,43.7658
-1,0.251571,3643.120117,4488.459961,9.2005,26.818199,42.273701,2705.629883,74.9608,120.403,0.336526,80.244598,49.435001,2634.01001,24.964701,49.603298,3102.719971,22.8839,65.856903,230.630005,341.420013,94.6604,77.371101,32.271599,9.00851,26.783001,6.70703,18.530001,1.6715,32.874901,13.9685,23.7395,1.37668,18.7876,2.30933,4.95293,2.22022,0.019854,0.81981,0.098713,53.119099,43.786999,0.811118,114.019997,92.601097,0.5133,760.145996,555.405029,30.199301,497.09201,53.7967,43.761299
-1,0.252672,3674.280029,4501.589844,9.30503,27.091801,41.978298,2704.72998,74.248802,120.403,0.334154,80.246696,49.4674,2633.629883,25.046499,50.6353,3101.600098,22.9249,65.839104,229.197006,340.811005,94.675797,77.401802,32.134499,8.81579,26.681499,6.9688,18.3764,1.69959,32.9538,13.9075,23.8596,1.37783,18.876101,2.27078,4.93678,2.28128,0.02518,0.816053,0.090457,53.4911,44.215199,0.807591,114.167999,92.513298,0.513194,759.828979,554.804016,30.257999,497.006989,53.797798,43.7603
-1,0.250811,3688.969971,4532.959961,9.38993,26.954901,42.5005,2703.909912,74.822502,120.389999,0.326806,80.206703,51.610298,2632.840088,25.426001,49.7085,3100.870117,22.616699,65.845703,231.167999,340.888,94.6381,77.269096,32.5933,8.93834,26.290001,6.89033,18.7421,1.66272,32.976898,13.9398,24.378401,1.38888,18.618799,2.25063,4.87182,2.40039,0.02518,0.816053,0.090457,53.4911,44.215199,0.795897,114.193001,92.458801,0.512886,759.737,554.408997,30.285801,496.990997,53.799599,43.758499
-1,0.245953,3676.909912,4541.97998,9.34676,26.932199,42.308399,2705.320068,75.030998,120.399002,0.328008,80.256302,52.209702,2634.620117,25.0235,47.097301,3102.800049,22.882099,65.798302,227.511993,341.286011,94.647903,77.434998,32.191399,8.86221,26.670799,6.93131,19.2335,1.66847,33.072399,13.8666,24.105499,1.32694,18.2456,2.27902,4.82927,2.17318,0.00154,0.823789,0.092157,53.702599,43.875198,0.783955,114.170998,92.589996,0.513449,760.205017,555.23999,30.232,496.98999,53.8027,43.753601
-1,0.247877,3688.530029,4505.209961,9.40231,26.9585,42.245701,2705.209961,75.138802,120.412003,0.332582,80.236298,49.2005,2634.429932,25.2474,51.648899,3102.27002,22.9604,65.832901,230.684006,341.166992,94.652,77.347198,31.992701,8.97266,25.9252,6.92652,18.4541,1.65901,32.637798,13.9327,23.424801,1.48616,18.632299,2.27004,4.8776,2.36202,0.029046,0.835898,0.074174,54.007599,43.824001,0.802987,114.122002,92.540703,0.512972,759.987,555.106995,30.249599,497.096985,53.807301,43.749199
-1,0.252888,3663.52002,4515.589844,9.35574,26.902201,42.3078,2705.72998,74.943604,120.403,0.333936,80.222298,50.763401,2634.77002,25.167999,48.239201,3103.26001,22.871099,65.806198,229.863998,341.140015,94.658203,77.447197,31.896601,9.16088,26.9034,6.88777,18.8612,1.68102,32.7174,13.8873,23.739201,1.09834,18.694201,2.23964,4.91182,2.27452,0.029046,0.835898,0.074174,54.007599,43.824001,0.800154,114.042999,92.5979,0.512914,760.275024,555.635986,30.213499,497.075989,53.809502,43.7458
-1,0.249194,3633.370117,4494.410156,9.40843,26.9058,42.388302,2705.590088,74.695702,120.378998,0.339868,80.203796,49.743401,2635.100098,24.933901,50.956699,3102.540039,22.851101,65.807503,230.658997,341.147003,94.654404,77.333,32.014801,9.05695,26.137501,6.82522,19.1847,1.68115,33.018002,13.8288,23.887501,1.2578,18.7477,2.27675,4.82819,2.28934,5.2e-05,0.820126,0.119812,53.305199,44.304401,0.812252,114.056,92.633003,0.513665,760.109985,555.278015,30.2069,497.299011,53.809502,43.746498
-1,0.249565,3653.409912,4485.75,9.29021,27.0163,42.090302,2705.629883,74.930496,120.405998,0.342017,80.235901,51.0285,2634.219971,25.159901,49.4487,3102.679932,22.856701,65.815804,228.112,340.907013,94.653198,77.384903,32.0779,8.88095,26.430401,6.84134,18.985201,1.68094,32.839401,13.9128,23.907499,1.25642,18.6126,2.31027,4.87447,2.34918,0.022266,0.823153,0.098434,54.436001,43.176701,0.817542,114.147003,92.597198,0.513305,760.171997,555.492004,30.2264,496.990997,53.805698,43.749699
-1,0.247322,3677,4505.049805,9.278,26.6999,42.055199,2704.800049,75.5606,120.399002,0.342579,80.2071,49.330399,2633.929932,25.1136,48.879002,3102.419922,23.0949,65.797699,228.192993,341.300995,94.6689,77.390503,32.111801,8.96715,26.1698,6.89018,18.2425,1.66527,32.770699,14.0532,24.042801,1.27428,18.9319,2.28494,4.78644,2.30186,0.022266,0.823153,0.098434,54.436001,43.176701,0.819784,114.039001,92.588799,0.513147,760.109009,555.533997,30.202299,496.970001,53.801601,43.754101
-1,0.25147,3638.820068,4486.75,9.34268,26.909401,42.0588,2705.620117,74.7967,120.391998,0.34429,80.209297,48.677399,2634.620117,25.092699,50.4576,3103.120117,22.899799,65.818398,228.207001,341.032013,94.658798,77.313797,32.007301,8.82287,26.614901,6.87132,18.878,1.64812,32.724899,13.8108,23.836,1.1735,18.8123,2.3148,4.85629,2.37655,0.008862,0.818712,0.108151,53.729698,43.824299,0.820077,113.913002,92.669601,0.51343,760.328979,555.804993,30.152399,497.109009,53.798,43.757702
-1,0.255605,3654.139893,4516.430176,9.30563,26.7472,41.911201,2704.699951,74.1549,120.389,0.345562,80.210701,50.4063,2632.879883,25.079399,49.3563,3101.389893,23.254,65.816704,229.354004,341.312988,94.667702,77.4021,32.222301,9.00653,26.6565,6.91329,18.6833,1.64607,32.979599,13.8674,24.0611,1.42989,18.3936,2.32569,4.90681,2.36916,0.006638,0.838776,0.096707,53.5518,44.2808,0.82459,113.954002,92.589302,0.513072,760.046997,555.143982,30.192301,497.074005,53.792999,43.763599
-1,0.256596,3679.850098,4507.899902,9.25047,27.085699,42.359001,2704.070068,75.199501,120.396004,0.339584,80.250603,47.430901,2632.5,25.082399,50.960098,3100.48999,22.9541,65.842697,230.078003,340.718994,94.664703,77.256599,32.167,8.92548,26.644899,6.75945,19.104799,1.68666,32.765202,13.9512,23.911699,1.37383,18.254101,2.30041,4.84653,2.29347,0.006638,0.838776,0.096707,53.5518,44.2808,0.808551,114.028999,92.587898,0.513793,759.914978,554.393982,30.2048,497.162994,53.784901,43.773201
-1,0.249463,3647.379883,4449.810059,9.39,26.5226,42.306702,2703.47998,74.820503,120.389999,0.33174,80.238998,50.377701,2632.27002,25.0256,49.639801,3100.459961,22.8901,65.850502,228.822006,340.915009,94.666801,77.318497,32.160801,8.97454,26.407101,7.06339,18.735001,1.69973,32.5336,13.8066,23.795401,1.41863,18.562599,2.29134,4.8301,2.36987,0.034271,0.840707,0.089961,53.830799,43.994202,0.804647,114.058998,92.547302,0.51348,759.807007,554.119995,30.2321,497.173004,53.777699,43.780399
-1,0.251636,3646.709961,4513.97998,9.23904,27.540001,42.462799,2704.110107,75.128998,120.422997,0.324489,80.248001,48.415001,2632.98999,25.319799,51.097801,3100.98999,22.8843,65.850502,227.585007,340.941986,94.667099,77.346397,32.532799,9.0605,26.497999,6.80239,19.253901,1.66104,32.6422,13.8987,24.410801,1.30004,18.383699,2.24388,4.8138,2.25173,0.015495,0.846511,0.116529,52.589199,43.7934,0.790806,114.040001,92.639603,0.514094,760.077026,554.224976,30.2059,497.39801,53.774502,43.7831
-1,0.246865,3683.51001,4472.879883,9.28789,26.870199,42.140499,2703.699951,74.929703,120.394997,0.319428,80.249397,49.3311,2632.76001,25.094601,51.037102,3100.5,23.003,65.819397,227.744003,341.113007,94.619202,77.365196,32.638901,8.86177,26.477301,6.83833,18.783701,1.63489,32.763401,13.9555,23.6744,1.34975,18.0263,2.2651,4.87641,2.36217,0.015495,0.846511,0.116529,52.589199,43.7934,0.780168,114.225998,92.586403,0.514246,759.856018,553.880981,30.257601,497.302002,53.775101,43.782299
-1,0.247597,3656.52002,4452.580078,9.28042,27.0242,42.3596,2703.72998,75.6241,120.403999,0.312478,80.245697,50.1632,2632.469971,25.193501,47.901501,3100.709961,23.056499,65.848099,229.714005,340.707001,94.612999,77.290901,31.878799,8.97151,26.131599,6.79747,18.9174,1.66363,32.844799,13.7891,24.3699,1.39842,18.8533,2.25971,4.85284,2.2836,0.022909,0.82686,0.105304,53.895802,44.2272,0.776056,114.350998,92.4617,0.513423,759.515991,553.612,30.332001,497.18399,53.778801,43.778599
-1,0.247523,3656.689941,4449.029785,9.31571,26.995899,42.209599,2705.560059,75.056396,120.407997,0.305232,80.229599,48.276501,2634.530029,25.345501,51.977001,3101.959961,22.844801,65.805199,228.399994,340.79599,94.6194,77.353699,31.913099,8.9717,26.5151,7.00694,18.850201,1.69108,32.5368,14.025,24.1231,1.36924,18.1479,2.24848,4.86232,2.30197,0.021874,0.822325,0.097798,53.519798,43.675598,0.753535,114.219002,92.624496,0.513957,760.257996,554.330994,30.2568,497.380005,53.787399,43.7682
-1,0.258199,3659.040039,4466.629883,9.41312,27.003401,42.0191,2705.75,75.401901,120.398003,0.318209,80.173798,50.2556,2634.810059,24.927601,51.467701,3102.780029,22.877399,65.801102,229.679993,341.020996,94.622704,77.319099,31.371799,8.99798,26.5821,6.95755,18.5462,1.65828,33.226898,13.8861,23.928699,1.22019,18.344299,2.29609,5.00332,2.30983,0.021874,0.822325,0.097798,53.519798,43.675598,0.778414,114.178001,92.661201,0.513858,760.752014,554.356995,30.245001,497.44101,53.798199,43.756901
-1,0.256849,3672.77002,4471.100098,9.32413,26.897499,42.319302,2705.949951,74.678001,120.402,0.324725,80.177399,49.673599,2634.899902,25.155001,50.6525,3104.350098,22.8064,65.790703,228.904007,341.132996,94.616203,77.344398,32.264999,9.11692,26.1322,6.8318,18.847,1.6818,33.088001,13.877,23.991301,1.21607,19.051399,2.29212,4.8453,2.30777,0.029601,0.839245,0.101238,53.3339,43.587299,0.797161,114.216003,92.684303,0.514185,761.346985,553.992981,30.229799,497.21701,53.804501,43.750198
-1,0.251669,3659.379883,4517.5,9.33194,26.7477,42.250301,2706.090088,74.673401,120.387001,0.332284,80.132401,49.245998,2634.129883,25.2202,50.424599,3102.909912,22.998501,65.757103,230.826996,341.118011,94.621803,77.324898,32.0504,8.99239,25.8547,6.87292,18.8636,1.69764,33.060101,13.8869,23.7908,1.21488,18.086599,2.25874,4.86862,2.35674,0.008949,0.834938,0.106595,53.192799,43.8298,0.795502,114.277,92.602402,0.513637,761.382019,553.942993,30.248501,496.765015,53.806599,43.747601
-1,0.248615,3682.590088,4440.529785,9.24426,26.6325,42.515301,2705.290039,75.211998,120.392998,0.338175,80.152603,49.5172,2634.73999,25.2078,49.567501,3102.790039,22.946199,65.763199,229.979996,341.356995,94.645103,77.353104,32.1511,8.80632,26.3652,6.82157,18.5895,1.65085,32.547501,14.029,24.254601,1.28474,18.7236,2.29168,4.76593,2.18741,0.008949,0.834938,0.106595,53.192799,43.8298,0.809486,114.310997,92.522102,0.512791,761.41803,554.286987,30.2598,496.239014,53.8069,43.747299
-1,0.249446,3658.219971,4479.390137,9.3421,26.893499,42.330898,2705.429932,75.361504,120.392998,0.339812,80.142502,51.1903,2633.709961,25.1266,49.466499,3101.639893,22.992901,65.801697,231.615005,341.204987,94.6474,77.414902,32.5709,9.05088,25.949499,6.98044,18.5851,1.70449,32.850399,14.0832,23.502701,1.24347,18.5797,2.30617,4.87047,2.30418,0.019863,0.82292,0.091673,53.909302,43.745899,0.809617,114.315002,92.472702,0.512739,761.232971,554.151978,30.252199,495.90799,53.809799,43.745602
